Zscore	Pvalue	Cell	Tissue	File	SNPs	Number	Accession
5.150	5.42719807630039	Fetal_Renal_Pelvis	Fetal Renal Pelvis	UW.Fetal_Renal_Pelvis.ChromatinAccessibility.H-24477.DS20448.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs1047014,rs10748128,rs10946808,rs11144688,rs1150781,rs11684404,rs11880992,rs12986413,rs1367226,rs143384,rs1490384,rs1545552,rs1759645,rs17780086,rs2025151,rs2145270,rs2145998,rs2282978,rs2284746,rs2336725,rs237743,rs2665838,rs2871865,rs3110496,rs3760318,rs3782089,rs3814333,rs3816804,rs3889237,rs425277,rs4533267,rs4605213,rs4640244,rs473902,rs4743034,rs4800148,rs4800452,rs584438,rs6060369,rs654723,rs6662509,rs6724465,rs678962,rs7507204,rs7534091,rs7916441,rs7926971,rs806794	239	GSM878662
2.601	1.96486009496776	Fetal_Skin	Fetal Skin	UW.Fetal_Skin.ChromatinAccessibility.H-22337.DS10987.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10946808,rs1150781,rs12534093,rs1367226,rs1490384,rs1741344,rs17511102,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3791675,rs4605213,rs6060369,rs6724465,rs678962,rs7178424,rs7507204,rs7567288,rs7926971,rs806794	240	GSM817158
2.023	1.53275953561864	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24111.DS18501.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10512248,rs10748128,rs10946808,rs1150781,rs11895026,rs12393627,rs12534093,rs13210323,rs1367226,rs143384,rs1545552,rs1570106,rs2284746,rs2336725,rs2597513,rs2871865,rs3110496,rs3782089,rs3814333,rs425277,rs4337252,rs4533267,rs4605213,rs473902,rs4743034,rs572169,rs5742692,rs584438,rs6060369,rs654723,rs7178424,rs7507204,rs7534091,rs7916441,rs7926971,rs806794,rs889014,rs891088	241	GSM817189
1.755	1.22674239058603	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24409.DS20351.twopass.merge150.wgt10.zgt2.wig	rs10748128,rs10946808,rs11082304,rs1150781,rs12986413,rs1367226,rs143384,rs1570106,rs17318596,rs17511102,rs185819,rs2237886,rs2284746,rs2871865,rs3110496,rs3814333,rs4533267,rs4605213,rs473902,rs572169,rs584438,rs6060369,rs654723,rs7507204,rs7534091,rs7916441,rs7926971,rs798489,rs806794,rs889014	242	GSM878661
1.219	0.8320060064377	Fetal_Spinal_Cord	Fetal Spinal Cord	UW.Fetal_Spinal_Cord.ChromatinAccessibility.H-24493.DS20530.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10748128,rs10874746,rs10946808,rs11895026,rs12393627,rs13210323,rs1367226,rs1545552,rs1570106,rs2336725,rs2580816,rs2871865,rs3110496,rs4533267,rs4605213,rs473902,rs584438,rs6060369,rs678962,rs7507204,rs7916441,rs7926971,rs806794,rs889014	243	GSM878663
2.609	2.00039019773915	Fetal_Spleen	Fetal Spleen	UW.Fetal_Spleen.ChromatinAccessibility.H-23399.DS17448.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1042725,rs1047014,rs10863936,rs10946808,rs11082304,rs12534093,rs1367226,rs1741344,rs17511102,rs1787200,rs2025151,rs2282978,rs2580816,rs2665838,rs2871865,rs3110496,rs3748069,rs3816804,rs4072910,rs4605213,rs4800148,rs5742915,rs606452,rs654723,rs7507204,rs7916441,rs7926971,rs806794,rs891088	244	GSM701509
4.402	4.11985207389502	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23589.DS16530.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs10874746,rs10946808,rs1150781,rs11684404,rs1351394,rs143384,rs1490384,rs1569019,rs1812175,rs1991431,rs2025151,rs2145270,rs2282978,rs2284746,rs2665838,rs26868,rs2871865,rs3110496,rs3814333,rs4072910,rs425277,rs4337252,rs4605213,rs4800148,rs572169,rs584438,rs6060369,rs654723,rs6724465,rs6750795,rs7178424,rs7466269,rs7507204,rs7571816,rs7916441,rs7926971,rs806794,rs9863706	245	GSM774202
3.358	2.90381482100468	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23758.DS17172.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10946808,rs1150781,rs11599750,rs11684404,rs11880992,rs12735613,rs12986413,rs143384,rs1569019,rs1570106,rs1635852,rs2025151,rs2145270,rs2282978,rs2284746,rs2580816,rs2871865,rs3110496,rs3751599,rs3782089,rs3814333,rs4072910,rs425277,rs4282339,rs584438,rs6060369,rs654723,rs7466269,rs7507204,rs7571816,rs7916441,rs7926971,rs806794,rs889014	246	GSM774212
2.034	1.41579522688983	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23769.DS17325.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11082304,rs11658329,rs1569019,rs1759645,rs2145270,rs2282978,rs2284746,rs2871865,rs3110496,rs4072910,rs425277,rs584438,rs6060369,rs654723,rs6879260,rs7507204,rs7916441,rs7926971,rs889014	247	GSM701498
2.512	1.86866741629901	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23887.DS17659.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs11082304,rs11144688,rs11684404,rs11880992,rs1367226,rs143384,rs2025151,rs2237886,rs2282978,rs2284746,rs2421992,rs2871865,rs3110496,rs3782089,rs425277,rs5742915,rs584438,rs6060369,rs654723,rs7466269,rs7507204,rs7926971,rs806794,rs891088	248	GSM701521
3.573	3.11138822466556	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23914.DS17750.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10874746,rs10946808,rs1150781,rs11684404,rs1367226,rs143384,rs1545552,rs1635852,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3814333,rs425277,rs4282339,rs4605213,rs4800148,rs584438,rs6060369,rs6724465,rs678962,rs7507204,rs7532866,rs7926971,rs806794	249	GSM701528
3.407	2.96304761986927	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-23964.DS17878.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs11082304,rs1150781,rs11684404,rs11880992,rs1367226,rs143384,rs1741344,rs2025151,rs2282978,rs2284746,rs2336725,rs2665838,rs2871865,rs3110496,rs3760318,rs3782089,rs425277,rs4282339,rs4605213,rs473902,rs5742915,rs584438,rs6060369,rs606452,rs6457821,rs654723,rs6750795,rs7178424,rs7466269,rs7507204,rs7571816,rs7916441,rs7926971,rs798489,rs806794	250	GSM701538
4.448	4.25865533672094	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24005.DS17963.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10512248,rs10946808,rs11118346,rs11684404,rs12534093,rs1351394,rs1367226,rs143384,rs1490384,rs1545552,rs1569019,rs1635852,rs17346452,rs1991431,rs2025151,rs2145270,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs425277,rs4605213,rs4713858,rs4800148,rs584438,rs6060369,rs6457821,rs654723,rs6684205,rs6724465,rs7178424,rs7466269,rs7507204,rs7534091,rs7571816,rs7926971,rs798489,rs806794,rs9285425	251	GSM774232
2.431	1.76768177555208	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24078.DS18389.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10874746,rs10946808,rs11082671,rs11599750,rs11684404,rs1351394,rs143384,rs1490384,rs1569019,rs1991431,rs2025151,rs2066807,rs2282978,rs2284746,rs2336725,rs2597513,rs2871865,rs3110496,rs3782089,rs4072910,rs425277,rs4535251,rs4605213,rs584438,rs654723,rs6724465,rs7466269,rs7507204,rs7571816,rs7926971	252	GSM817173
4.952	4.77800708854519	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24125.DS18821.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10512248,rs10946808,rs1150781,rs11684404,rs12534093,rs1351394,rs143384,rs1490384,rs1545552,rs1569019,rs1570106,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs3814333,rs4072910,rs425277,rs4282339,rs4605213,rs4800148,rs584438,rs6060369,rs606452,rs6662509,rs6724465,rs6750795,rs720390,rs7466269,rs7507204,rs7571816,rs7916441,rs7926971,rs798489,rs798544,rs806794,rs9285425	253	GSM817199
3.681	3.07963688617524	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24401.DS20349.twopass.merge150.wgt10.zgt2.wig	rs1029534,rs1047014,rs10513137,rs10946808,rs11082304,rs11684404,rs11880992,rs12153391,rs1367226,rs143384,rs1490384,rs1635852,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3782089,rs3814333,rs3816804,rs425277,rs4282339,rs4605213,rs4743034,rs5742915,rs584438,rs6060369,rs654723,rs6724465,rs7178424,rs7507204,rs751543,rs7571816,rs7916441,rs7926971,rs798544,rs806794	254	GSM878660
2.157	1.62144238982311	Fetal_Stomach	Fetal Stomach	UW.Fetal_Stomach.ChromatinAccessibility.H-24507.DS20546.twopass.merge150.wgt10.zgt2.wig	rs1047014,rs10838708,rs10946808,rs11684404,rs11880992,rs1367226,rs143384,rs1569019,rs2025151,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3814333,rs4072910,rs425277,rs4282339,rs4605213,rs584438,rs6060369,rs654723,rs7178424,rs7466269,rs7507204,rs7571816,rs7916441,rs7926971,rs806794,rs891088	255	GSM878665
4.061	3.61738040908232	Fetal_Testes	Fetal Testes	UW.Fetal_Testes.ChromatinAccessibility.H24198_H23640_H24042.DS18942.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs1047014,rs10512248,rs10946808,rs143384,rs1490384,rs1569019,rs1570106,rs2284746,rs237743,rs2580816,rs2665838,rs2744971,rs2871865,rs3814333,rs3816804,rs4533267,rs4605213,rs4713858,rs473902,rs4800148,rs526896,rs5742915,rs584438,rs6457821,rs6470764,rs7178424,rs7466269,rs7507204,rs751543,rs7534091,rs7916441,rs7926971,rs798489,rs806794,rs891088	256	GSM878617
2.411	1.78363580373651	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23589.DS16490.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs10948222,rs11082304,rs1150781,rs11684404,rs12153391,rs12534093,rs1759645,rs1812175,rs2025151,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs4072910,rs425277,rs4605213,rs4800452,rs654723,rs6569648,rs6750795,rs7178424,rs7507204,rs806794	257	GSM665823
3.207	2.44550809007888	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23663.DS16841.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs10948222,rs1150781,rs11880992,rs12153391,rs12534093,rs1759645,rs2025151,rs2282978,rs2284746,rs2871865,rs3110496,rs3116602,rs314277,rs3814333,rs4072910,rs425277,rs4605213,rs494459,rs572169,rs5742915,rs584438,rs654723,rs7178424,rs798544,rs806794,rs891088,rs9472414,rs9832740	258	GSM774204
2.238	1.61411384321832	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23769.DS17323.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs11599750,rs1759645,rs1812175,rs2025151,rs2282978,rs2284746,rs237743,rs2665838,rs2871865,rs3103267,rs3110496,rs3782089,rs4072910,rs4605213,rs4800452,rs654723,rs678962,rs7571816,rs7926971,rs806794	259	GSM701497
2.497	1.82221687353057	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23833.DS17474.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs11599750,rs12612930,rs1759645,rs1787200,rs2025151,rs2284746,rs2597513,rs2665838,rs2778031,rs2871865,rs3103267,rs3110496,rs4072910,rs425277,rs4605213,rs4800452,rs584438,rs606452,rs654723,rs6569648,rs6750795,rs6879260,rs7571816,rs798544,rs806794,rs9285425	260	GSM701513
2.441	1.75321357048273	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17875.twopass.merge150.wgt10.zgt2.wig	rs10010325,rs10152591,rs10874746,rs10946808,rs1150781,rs1759645,rs1950500,rs2025151,rs2284746,rs2871865,rs3103267,rs3110496,rs3816804,rs425277,rs4337252,rs4800452,rs654723,rs6569648,rs6570507,rs806794,rs9832740,rs9863706	261	GSM701537
3.727	3.11689305572304	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-23964.DS17876.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs10946808,rs11082304,rs1150781,rs11599750,rs11684404,rs12534093,rs1759645,rs2025151,rs2066807,rs2070776,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3103267,rs3110496,rs3782089,rs3816804,rs4072910,rs425277,rs4337252,rs4605213,rs4800452,rs494459,rs5742915,rs584438,rs606452,rs654723,rs6570507,rs750460,rs7507204,rs7571816,rs7864648,rs798544,rs806794,rs9285425,rs9832740	262	GSM774230
3.484	2.76892469034495	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24078.DS18382.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs11599750,rs11880992,rs12153391,rs143384,rs1659127,rs1738475,rs1759645,rs1787200,rs185819,rs2025151,rs2066807,rs2145998,rs2237886,rs2279008,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3782089,rs4072910,rs422421,rs425277,rs4337252,rs4605213,rs4711336,rs473902,rs4800148,rs4800452,rs494459,rs5742915,rs584438,rs606452,rs654723,rs7507204,rs7571816,rs7864648,rs7926971,rs798544,rs806794,rs9832740	263	GSM817172
2.863	2.15155944078407	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24259.DS19287.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10512248,rs10946808,rs1150781,rs11895026,rs1490384,rs17511102,rs2282978,rs2284746,rs2580816,rs2665838,rs274546,rs2871865,rs3110496,rs4605213,rs584438,rs654723,rs6717918,rs7178424,rs7507204,rs751543,rs7534091,rs7926971,rs798489,rs806794,rs889014,rs891088	264	GSM878627
2.462	1.69590503262993	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24401.DS20335.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1029534,rs10946808,rs1150781,rs11599750,rs12153391,rs1635852,rs1759645,rs2025151,rs2145998,rs2282978,rs2284746,rs2871865,rs3110496,rs425277,rs4337252,rs4605213,rs4800452,rs654723,rs750460,rs7864648,rs806794	265	GSM878656
1.760	1.21319707869177	Fetal_Thymus	Fetal Thymus	UW.Fetal_Thymus.ChromatinAccessibility.H-24409.DS20341.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1759645,rs1787200,rs2025151,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3103267,rs3110496,rs3816804,rs425277,rs4605213,rs584438,rs654723,rs6570507,rs806794,rs9832740	266	GSM878657
1.349	0.920532231864054	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19558.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs10946808,rs1150781,rs1367226,rs1741344,rs185819,rs1991431,rs227724,rs2282978,rs2284746,rs3110496,rs4605213,rs572169,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7926971,rs806794	267	GSM878635
1.101	0.774109373184664	Fibroblasts_Fetal_Skin_Abdomen	Fibroblast	UW.Fibroblasts_Fetal_Skin_Abdomen.ChromatinAccessibility.H-24259.DS19561.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs1150781,rs1367226,rs1741344,rs1991431,rs227724,rs2282978,rs2284746,rs2871865,rs3110496,rs3792752,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7926971,rs806794	268	GSM878636
1.649	1.08363533104142	Fibroblasts_Fetal_Skin_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs1047014,rs12735613,rs1367226,rs17318596,rs1741344,rs2145998,rs2282978,rs2284746,rs3110496,rs3792752,rs4605213,rs6060369,rs654723,rs7507204,rs7926971,rs806794	269	GSM878624
1.289	0.90153087074022	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1367226,rs143384,rs1545552,rs1741344,rs2145998,rs2282978,rs2284746,rs3110496,rs6060369,rs606452,rs654723,rs7178424,rs7926971,rs806794	270	GSM878644
0.683	0.535037873226617	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1367226,rs1741344,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs584438,rs6060369,rs654723,rs7178424,rs7926971	271	GSM878645
2.475	1.79668465221703	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs12735613,rs1351394,rs1367226,rs1741344,rs2145998,rs227724,rs2282978,rs2284746,rs237743,rs2871865,rs3110496,rs3792752,rs584438,rs6060369,rs654723,rs7926971,rs806794	272	GSM878642
3.006	2.33542338034043	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1367226,rs143384,rs1741344,rs1759645,rs1991431,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3792752,rs4605213,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7864648,rs7926971,rs806794	273	GSM878643
3.332	2.71687035150612	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs10958476,rs1150781,rs1367226,rs143384,rs1545552,rs1741344,rs17511102,rs2145998,rs2282978,rs2284746,rs2871865,rs3110496,rs3814333,rs584438,rs6060369,rs606452,rs6470764,rs654723,rs7178424,rs7507204,rs7534091,rs7567288,rs7864648,rs7926971,rs806794	274	GSM878648
2.479	1.85650253571621	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1367226,rs143384,rs1545552,rs17391694,rs1741344,rs2145998,rs2282978,rs2284746,rs2665838,rs2871865,rs3110496,rs3814333,rs4605213,rs584438,rs6060369,rs6470764,rs654723,rs7178424,rs7507204,rs7926971,rs806794	275	GSM878649
2.874	2.2968195488373	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs11082304,rs1150781,rs1367226,rs1741344,rs1991431,rs2145998,rs2282978,rs2284746,rs3110496,rs3782089,rs3791675,rs3792752,rs584438,rs6060369,rs606452,rs6470764,rs654723,rs7507204,rs7864648,rs7926971,rs806794	276	GSM878646
2.714	2.0493159396659	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1351394,rs1367226,rs143384,rs1569019,rs1741344,rs2145998,rs2282978,rs2284746,rs2336725,rs3110496,rs4605213,rs5742915,rs584438,rs6060369,rs606452,rs6470764,rs654723,rs7178424,rs7507204,rs7864648,rs7926971,rs806794	277	GSM878647
2.787	2.06308438936144	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs12735613,rs1367226,rs143384,rs17318596,rs1741344,rs1759645,rs2145998,rs2282978,rs2284746,rs2665838,rs3110496,rs3792752,rs6060369,rs606452,rs654723,rs7507204,rs7926971,rs806794	278	GSM878633
2.090	1.42799376318971	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1367226,rs1738475,rs1741344,rs1991431,rs2145998,rs2282978,rs2284746,rs2871865,rs3110496,rs4605213,rs584438,rs6060369,rs606452,rs654723,rs7507204,rs7926971,rs806794	279	GSM878634
2.364	1.73203621906394	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1150781,rs1367226,rs143384,rs1741344,rs1991431,rs2145998,rs2282978,rs2284746,rs2871865,rs3110496,rs584438,rs6060369,rs6470764,rs654723,rs7178424,rs7507204,rs7697556,rs7926971,rs806794	280	GSM878640
1.761	1.18596408315156	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10946808,rs1367226,rs143384,rs17318596,rs17391694,rs1741344,rs1991431,rs2145998,rs2282978,rs2284746,rs2665838,rs3110496,rs584438,rs6060369,rs606452,rs654723,rs7178424,rs7507204,rs7926971,rs806794	281	GSM878641
2.747	2.12216322933843	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs10946808,rs1150781,rs11684404,rs1367226,rs143384,rs1545552,rs1594829,rs17318596,rs185819,rs1991431,rs2070776,rs2145998,rs2282978,rs2284746,rs2336725,rs237743,rs2597513,rs2665838,rs2871865,rs3110496,rs3116602,rs3792752,rs3814333,rs4605213,rs5742915,rs584438,rs6060369,rs606452,rs6470764,rs7178424,rs7507204,rs7864648,rs7926971,rs7979673,rs806794	282	GSM774240
3.221	2.5098518919471	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs10838708,rs10946808,rs1150781,rs11684404,rs1367226,rs143384,rs1545552,rs17318596,rs1991431,rs2066807,rs2070776,rs2282978,rs2284746,rs2580816,rs2597513,rs2665838,rs2871865,rs3110496,rs3791675,rs3792752,rs422421,rs4282339,rs4605213,rs4711336,rs5742915,rs584438,rs6060369,rs606452,rs6470764,rs7507204,rs7864648,rs7926971,rs806794	283	GSM774241
3.290	2.64498326011732	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig	rs1042725,rs10838708,rs10946808,rs1150781,rs1367226,rs143384,rs1545552,rs1950500,rs1991431,rs2066807,rs2145998,rs2282978,rs2284746,rs2665838,rs26868,rs3110496,rs3792752,rs5742915,rs584438,rs6060369,rs606452,rs6470764,rs7178424,rs7507204,rs7926971,rs806794,rs9360921	284	GSM817169
2.177	1.55932635833639	Penis_Foreskin_Fibroblast	Fibroblast	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig	rs10838708,rs10946808,rs1150781,rs11684404,rs11880992,rs1367226,rs143384,rs1594829,rs1991431,rs2282978,rs2284746,rs2336725,rs2871865,rs3110496,rs3792752,rs5742915,rs584438,rs6060369,rs606452,rs7178424,rs7507204,rs7864648,rs7926971,rs806794	285	GSM817170
2.856	2.08874871631688	iPS_DF_4.7	IPS cell	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10231759,rs10946808,rs1150781,rs11599750,rs12338076,rs13210323,rs1738475,rs1759645,rs2025151,rs2066807,rs2282978,rs2284746,rs237743,rs2665838,rs3110496,rs3760318,rs4072910,rs4605213,rs584438,rs7507204,rs7759938,rs780151,rs806794,rs9863706	286	GSM665803
4.767	4.21790808782	iPS_DF_6.9	IPS cell	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig	rs10231759,rs1029534,rs1043515,rs10843164,rs10946808,rs1150781,rs13210323,rs143384,rs1490384,rs1738475,rs1759645,rs2025151,rs2066807,rs2284746,rs2336725,rs237743,rs2665838,rs2778031,rs2871865,rs3110496,rs3760318,rs4072910,rs4601530,rs572169,rs584438,rs6060369,rs606452,rs6440003,rs6662509,rs720390,rs7507204,rs780151,rs7916441,rs7926971,rs806794,rs9863706,rs9967417	287	GSM665802
3.106	2.35611252622088	iPS_DF_19.7	IPS cell	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10231759,rs1074683,rs10946808,rs1150781,rs11684404,rs11880992,rs13210323,rs143384,rs1738475,rs1759645,rs2066807,rs2145270,rs2284746,rs2665838,rs2778031,rs3110496,rs3760318,rs4533267,rs572169,rs584438,rs7466269,rs7759938,rs780151,rs9863706	288	GSM665800
4.448	3.95248176220771	iPS_DF_19.11	IPS cell	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig	rs10152591,rs10231759,rs10512248,rs10946808,rs11144688,rs1150781,rs13210323,rs143384,rs17318596,rs1738475,rs1759645,rs2025151,rs2066807,rs2279008,rs2282978,rs2284746,rs2665838,rs2778031,rs3110496,rs3760318,rs3816804,rs4072910,rs425277,rs4605213,rs4743034,rs5742915,rs584438,rs6717918,rs7466269,rs780151,rs7926971,rs798489,rs9863706,rs9967417	289	GSM665801
2.556	1.8539362074312	IMR90	Lung	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig	rs10946808,rs1150781,rs11895026,rs1351164,rs1367226,rs143384,rs1741344,rs17511102,rs2145998,rs2282978,rs2284746,rs2580816,rs3814333,rs3816804,rs4337252,rs6060369,rs654723,rs7507204,rs7864648,rs7916441,rs7926971	290	GSM468792
